0.0082317,-0.1297,0.99152
-0.034077,-0.15694,0.98702
-0.032406,-0.16278,0.98613
-0.082469,-0.14809,0.98553
-0.10281,-0.14546,0.98401
-0.14249,-0.12829,0.98145
-0.15409,-0.12693,0.97987
-0.17037,-0.11937,0.97812
-0.049997,-0.11388,0.99224
-0.042298,-0.11725,0.9922
-0.043264,-0.1173,0.99215
-0.027429,-0.12136,0.99223
-0.018646,-0.123,0.99223
0.011634,-0.12896,0.99158
0.040815,-0.13418,0.99012
0.026743,-0.1336,0.99067
-0.032987,-0.12277,0.99189
-0.065632,-0.1171,0.99095
0.064541,-0.14222,0.98773
0.077094,-0.14808,0.98597
0.039069,-0.14445,0.98874
0.07345,-0.15731,0.98481
0.024393,-0.15318,0.9879
0.051777,-0.16737,0.98453
-0.046428,-0.11377,0.99242
-0.036701,-0.11741,0.9924
-0.032057,-0.11989,0.99227
-0.02175,-0.12275,0.9922
-0.016154,-0.12416,0.99213
0.003156,-0.12849,0.99171
0.022162,-0.13164,0.99105
0.062577,-0.13916,0.98829
0.080037,-0.14166,0.98667
0.11853,-0.14845,0.98179
0.11707,-0.14951,0.98181
0.16098,-0.15947,0.97399
0.14564,-0.16045,0.97624
0.18527,-0.17051,0.96778
0.15111,-0.171,0.97362
0.18593,-0.18546,0.9649
0.1357,-0.18603,0.97313
0.27492,-0.22588,0.93456
0.23528,-0.21935,0.94685
0.1606,-0.20108,0.96632
0.13065,-0.20511,0.96998
0.09786,-0.19856,0.97519
0.097167,-0.20595,0.97373
0.24298,-0.23598,0.94089
0.22896,-0.23554,0.94451
0.1821,-0.22542,0.95709
0.18062,-0.22982,0.95633
0.12847,-0.2169,0.9677
0.12254,-0.2186,0.96809
0.089925,-0.21488,0.97249
0.055092,-0.20335,0.97755
0.066349,-0.20467,0.97658
0.0214,-0.19014,0.98152
0.046363,-0.19333,0.98004
0.034065,-0.18532,0.98209
0.066477,-0.18738,0.98004
0.019419,-0.17026,0.98521
-0.0032335,-0.15859,0.98734
-0.074969,-0.13441,0.98809
-0.09977,-0.12233,0.98746
0.16563,0.051406,0.98485
0.056174,-0.11997,0.99119
0.15772,-0.13788,0.97781
0.20877,-0.14736,0.9668
0.3212,-0.16405,0.93269
0.54687,-0.10585,0.8305
0.5356,-0.12364,0.83537
0.084675,-0.25096,0.96429
0.078351,-0.26995,0.95968
0.17615,-0.24026,0.95459
0.22923,-0.1635,0.95954
0.11247,-0.14847,0.9825
0.10441,-0.14722,0.98358
-0.0010674,0.0017982,1
0.0028568,0.047253,0.99888
0.00050475,0.16944,0.98554
-0.058176,-0.25032,0.96641
-0.065214,-0.19058,0.9795
-0.066844,-0.18917,0.97967
-0.067444,-0.18862,0.97973
-0.068915,-0.18717,0.97991
-0.071002,-0.18497,0.98018
-0.07223,-0.18356,0.98035
-0.073114,-0.18244,0.9805
-0.075795,-0.17801,0.9811
-0.071055,-0.17499,0.982
-0.088554,-0.16285,0.98267
-0.089139,-0.16076,0.98296
-0.033074,-0.2134,0.9764
-0.031514,-0.21425,0.97627
-0.035144,-0.21222,0.97659
-0.039562,-0.20957,0.97699
-0.043122,-0.20734,0.97732
-0.045821,-0.20548,0.97759
-0.048196,-0.20379,0.97783
-0.048928,-0.20325,0.9779
-0.0084459,-0.22656,0.97396
-0.01211,-0.22478,0.97433
-0.0020914,-0.23343,0.97237
-0.00079616,-0.23256,0.97258
-0.027037,-0.23287,0.97213
-0.016346,-0.23377,0.97215
-0.011768,-0.23409,0.97214
-0.076905,-0.2353,0.96888
-0.071789,-0.23182,0.97011
-0.087212,-0.22731,0.96991
-0.090814,-0.22399,0.97035
-0.052592,-0.24583,0.96788
-0.069765,-0.24197,0.96777
-0.074382,-0.23782,0.96846
-0.054573,-0.25303,0.96592
-0.030344,-0.25869,0.96548
-0.038819,-0.26169,0.96437
-0.00079848,-0.26787,0.96345
-0.030316,-0.26572,0.96357
-0.034885,-0.26403,0.96388
-0.027403,-0.26175,0.96475
-0.030828,-0.26328,0.96423
-0.020543,-0.25789,0.96596
-0.0067211,-0.25296,0.96745
-0.00011599,-0.24658,0.96912
0.04508,-0.21434,0.97572
0.041898,-0.21726,0.97521
0.034189,-0.22797,0.97307
0.01539,-0.23532,0.9718
0.0052431,-0.24291,0.97004
0.048381,-0.20961,0.97659
0.063319,-0.2045,0.97682
0.06288,-0.19292,0.9792
0.067087,-0.18685,0.9801
0.084237,-0.18484,0.97915
0.081791,-0.17497,0.98117
0.089304,-0.16865,0.98162
0.11104,-0.16555,0.97993
0.10433,-0.15866,0.98181
0.1809,-0.11502,0.97675
0.16133,-0.1258,0.97885
0.15208,-0.14114,0.97824
0.12251,-0.14672,0.98156
0.11413,-0.15213,0.98175
0.27426,-0.068728,0.9592
0.26206,-0.07448,0.96217
0.2346,-0.088444,0.96806
0.34199,-0.03786,0.93894
0.37302,-0.023455,0.92753
0.47101,0.020846,0.88188
0.43997,0.0065848,0.89799
0.55305,0.058723,0.83108
0.58145,0.061391,0.81126
0.59963,0.081246,0.79614
0.62272,0.093815,0.7768
0.64118,0.09266,0.76178
0.65021,0.11064,0.75165
0.65314,0.1277,0.74639
0.6567,0.13267,0.74239
0.65929,0.13756,0.7392
0.65318,0.15138,0.74192
0.65733,0.15048,0.73842
0.66061,0.14364,0.73686
0.61575,0.17284,0.76875
0.62185,0.17011,0.76444
0.63012,0.16151,0.75952
0.6389,0.16432,0.75154
0.64609,0.15994,0.74632
0.56311,0.18598,0.80518
0.56799,0.18491,0.80199
0.58445,0.17273,0.79283
0.59733,0.1791,0.78175
0.61025,0.17504,0.77263
0.54727,0.18916,0.8153
0.52962,0.17985,0.82895
0.50361,0.19441,0.84177
0.48752,0.19644,0.85073
0.46502,0.1849,0.86578
0.44619,0.19948,0.87242
0.3752,0.19148,0.90695
0.39775,0.20425,0.89447
0.42539,0.20155,0.88228
0.30824,0.19644,0.93081
0.33047,0.20982,0.9202
0.34323,0.20859,0.9158
0.22647,0.20357,0.95251
0.24807,0.21744,0.94402
0.27646,0.21474,0.93673
0.11374,0.23049,0.9664
0.13803,0.22795,0.96384
0.14654,0.21099,0.96644
0.16766,0.22503,0.95982
0.19488,0.22247,0.95526
0.05379,0.24656,0.96763
0.027306,0.2514,0.9675
0.00026371,0.18025,0.98362
9.6516e-05,0.19129,0.98153
0.0343,0.19052,0.98108
0.033467,0.20703,0.97776
0.062962,0.22253,0.97289
0.029763,0.22951,0.97285
0.030873,0.23595,0.97127
0.002768,0.1273,0.99186
0.0038982,0.14134,0.98995
0.00096401,0.15549,0.98784
0.00055444,0.1687,0.98567
0.0028294,0.12171,0.99256
0.0059752,0.10869,0.99406
0.003291,0.097777,0.9952
0.0033132,0.056286,0.99841
0.0034428,0.060108,0.99819
0.0067718,0.070158,0.99751
0.0031727,0.081755,0.99665
0.0031221,0.089902,0.99595
0.0050113,0.010544,0.99993
0.00068637,0.018224,0.99983
0.0021701,0.026199,0.99965
-0.0033943,-0.028695,0.99958
0.0030343,-0.038665,0.99925
-0.0035119,-0.021968,0.99975
-0.0033777,-0.018857,0.99982
0.0035949,-0.011656,0.99993
-0.0024962,-0.0062467,0.99998
-0.0016098,-0.00079801,1
-0.0039354,-0.057997,0.99831
-0.0036444,-0.052202,0.99863
-0.0036157,-0.048056,0.99884
0.019995,-0.083639,0.9963
0.057973,-0.078717,0.99521
0.025605,-0.070259,0.9972
0.026426,-0.065654,0.99749
0.011678,-0.10326,0.99459
0.044394,-0.10003,0.99399
0.022741,-0.094465,0.99527
0.021367,-0.088996,0.9958
-0.0074107,-0.11975,0.99278
-0.01195,-0.11498,0.9933
0.011634,-0.11136,0.99371
1.5663e-05,-0.10665,0.9943
0.0099804,-0.10575,0.99434
0.09787,-0.14198,0.98502
0.09203,-0.141,0.98572
0.080987,-0.139,0.98698
0.069686,-0.13669,0.98816
0.059524,-0.13445,0.98913
0.051643,-0.13257,0.98983
0.08347,-0.13343,0.98754
0.022622,-0.12666,0.99169
0.033009,-0.12413,0.99172
-0.0068301,-0.12026,0.99272
-0.011645,-0.11835,0.9929
0.21948,-0.16158,0.96214
0.20799,-0.15978,0.96499
0.19199,-0.15728,0.96871
0.17398,-0.15474,0.97252
0.15847,-0.15238,0.97554
0.17521,-0.15046,0.97297
0.12449,-0.14593,0.98143
0.10902,-0.14374,0.98359
0.28066,-0.17576,0.94358
0.32959,-0.20631,0.92131
0.32393,-0.19957,0.92479
0.31855,-0.19124,0.92841
0.30417,-0.18281,0.93491
0.29467,-0.17981,0.93853
0.30685,-0.23475,0.92235
0.31229,-0.23054,0.92159
0.3259,-0.2216,0.91907
0.32759,-0.2169,0.91959
0.33012,-0.21118,0.92002
0.19953,-0.24402,0.94902
0.20972,-0.24532,0.94649
0.22602,-0.24653,0.94241
0.25451,-0.2446,0.93563
0.26832,-0.24487,0.93169
0.12089,-0.23284,0.96497
0.11123,-0.23057,0.96668
0.036316,-0.20961,0.97711
-0.05736,-0.178,0.98236
-0.039222,-0.18429,0.98209
-0.027133,-0.18841,0.98172
-0.0032403,-0.23052,0.97306
-0.0023025,-0.23114,0.97292
0.0097488,-0.23973,0.97079
-0.050486,-0.20202,0.97808
-0.041149,-0.20439,0.97802
-0.0061641,-0.21631,0.97631
-0.010064,-0.20227,0.97928
0.010082,-0.20122,0.97949
0.1281,-0.26055,0.95692
0.013985,-0.24114,0.97039
0.030109,-0.24677,0.96861
0.041541,-0.25504,0.96604
0.067098,-0.2586,0.96365
0.083924,-0.26608,0.96029
-0.021346,-0.22021,0.97522
-0.027974,-0.21686,0.9758
-0.0083585,-0.22748,0.97375
-0.0098235,-0.226,0.97408
0.019849,-0.23867,0.9709
0.023581,-0.23253,0.9723
0.061177,-0.23877,0.96915
0.065925,-0.22601,0.97189
0.093301,-0.2257,0.96972
0.14491,-0.24178,0.95945
0.14271,-0.25198,0.95715
0.1142,-0.25539,0.96007
0.1209,-0.26243,0.95735
0.10818,-0.26545,0.95804
0.1117,-0.26682,0.95725
0.097661,-0.26913,0.95814
0.15834,-0.24872,0.95555
0.17116,-0.24764,0.95361
0.19089,-0.23445,0.9532
0.21361,-0.23122,0.94916
0.24186,-0.21418,0.94638
0.26166,-0.21352,0.94125
0.29537,-0.19384,0.93551
0.17258,-0.2531,0.95192
0.18491,-0.25168,0.94998
0.20625,-0.24303,0.94784
0.22677,-0.24019,0.94387
0.25393,-0.22772,0.94003
0.55882,-0.091564,0.82422
0.57617,-0.091717,0.81216
0.61211,-0.065519,0.78805
0.61735,-0.054742,0.78479
0.33559,-0.059728,0.94011
0.34583,-0.078199,0.93503
0.31001,-0.088393,0.94661
0.31866,-0.099399,0.94264
0.29846,-0.10943,0.94813
0.27904,-0.026795,0.95991
0.29454,-0.046714,0.9545
0.26483,-0.058884,0.9625
0.26995,-0.082061,0.95937
0.30366,-0.22878,0.9249
0.28381,-0.23963,0.92846
0.29702,-0.23727,0.92492
0.14469,-0.25749,0.95539
0.14101,-0.26074,0.95505
0.15609,-0.25746,0.9536
0.16445,-0.25568,0.95267
0.18552,-0.25255,0.94963
0.21527,-0.2491,0.94425
0.23515,-0.24535,0.94048
0.27968,-0.23231,0.93156
0.28606,-0.22197,0.93215
0.31701,-0.20644,0.92568
0.31867,-0.19257,0.9281
0.41171,-0.18778,0.89176
0.46784,-0.15764,0.86964
0.4491,-0.15899,0.87922
0.49963,-0.12486,0.85719
0.46875,-0.12823,0.87397
0.45867,-0.16501,0.87315
0.45912,-0.15219,0.87524
0.47201,-0.13996,0.87041
0.50965,-0.12614,0.85109
0.23146,-0.12558,0.96471
0.21052,-0.11858,0.97037
0.24974,-0.11186,0.96183
0.21991,-0.10516,0.96984
0.23735,-0.091281,0.96713
0.32452,-0.055902,0.94423
0.37087,-0.05508,0.92705
0.44265,-0.040383,0.89579
0.27619,-0.11636,0.95403
0.23801,-0.17829,0.95476
0.35363,-0.098011,0.93024
0.3624,-0.11245,0.92521
0.40161,-0.10718,0.90952
0.21842,-0.10658,0.97002
0.26352,-0.10465,0.95896
0.33845,-0.080004,0.93758
0.38825,-0.075201,0.91848
0.45168,-0.054132,0.89054
0.4564,-0.07168,0.88688
0.50098,-0.065035,0.86301
0.58026,0.039909,0.81345
0.60541,0.041626,0.79482
0.63815,0.068827,0.76683
0.65366,0.06758,0.75376
0.66776,0.089335,0.739
0.67144,0.084509,0.73622
0.66716,0.1014,0.73798
0.66229,0.094193,0.7433
0.64492,0.10854,0.75651
0.63446,0.099972,0.76646
0.60703,0.1133,0.78656
0.48431,0.11869,0.86681
0.52263,0.044322,0.85141
0.50297,0.02498,0.86394
0.53249,0.017927,0.84624
0.53719,0.0020143,0.84346
0.58731,0.015042,0.80922
0.60872,0.017455,0.79319
0.64209,0.042775,0.76544
0.65464,0.04236,0.75475
0.66967,0.062316,0.74004
0.67102,0.05837,0.73914
0.66791,0.073356,0.74061
0.66106,0.067043,0.74733
0.64503,0.079318,0.76003
0.40323,0.12057,0.90712
0.37681,0.10908,0.91984
0.32204,0.12371,0.93861
0.29639,0.11219,0.94846
0.24208,0.12803,0.96177
0.19092,0.11824,0.97446
0.1368,0.13493,0.98137
0.40402,0.085589,0.91074
0.37638,0.075422,0.92339
0.32346,0.087375,0.9422
0.29667,0.077303,0.95185
0.21861,0.092351,0.97143
0.66253,0.019488,0.74878
0.66482,0.030813,0.74637
0.64798,0.0049278,0.76164
0.63908,0.012526,0.76904
0.60496,-0.018081,0.79605
0.58708,-0.013568,0.80942
0.54359,-0.033645,0.83868
0.51525,-0.015659,0.8569
0.46089,-0.022015,0.88719
0.42178,-0.011567,0.90662
0.3884,-0.016384,0.92135
0.61933,0.029114,0.78459
0.59665,0.046668,0.80114
0.53302,0.10603,0.83943
0.55376,0.084589,0.82837
0.53143,0.075116,0.84377
0.54978,0.056434,0.8334
0.50139,0.046861,0.86395
0.65757,0.024787,0.75299
0.65385,0.034178,0.75585
0.6582,0.050125,0.75117
0.62569,0.053852,0.77821
0.6173,0.072226,0.7834
0.59096,0.083256,0.80239
0.59159,0.10371,0.79954
0.55389,0.11657,0.82439
0.54132,-0.058347,0.83879
0.50597,-0.044115,0.86142
0.50352,-0.016027,0.86384
0.53122,-0.00076701,0.84724
0.57173,-0.015534,0.8203
0.57919,-0.045017,0.81395
0.59992,-0.064235,0.79748
0.57402,-0.096814,0.8131
0.54042,-0.12533,0.83201
0.47443,-0.16084,0.86547
0.41334,-0.18925,0.89069
0.45806,0.1073,0.88242
0.48454,0.085187,0.87061
0.45697,0.074978,0.88632
0.45478,0.055278,0.88888
0.40126,0.055141,0.9143
0.34788,0.046137,0.9364
0.29565,0.05627,0.95364
0.21783,0.059446,0.97417
0.16627,0.0836,0.98253
0.65096,0.12545,0.74867
0.65493,0.11452,0.74697
0.65947,0.12047,0.74202
0.66596,0.11453,0.73714
0.66051,0.13374,0.73881
0.65804,0.12544,0.74246
0.63916,0.14232,0.75579
0.63086,0.13262,0.76448
0.60168,0.14869,0.78478
0.58824,0.13793,0.79683
0.54857,0.15374,0.82185
0.52957,0.14195,0.8363
0.4787,0.15774,0.86369
0.45422,0.145,0.87901
0.39718,0.16144,0.90343
0.37251,0.14842,0.91608
0.31561,0.16622,0.93422
0.29163,0.15302,0.94421
0.23533,0.17201,0.95657
0.21148,0.15856,0.96443
0.15584,0.17854,0.97151
0.13263,0.16489,0.97735
0.071302,0.17307,0.98232
0.075522,0.14316,0.98681
0.041672,0.13467,0.99001
0.078556,0.10298,0.99158
0.043954,0.095763,0.99443
0.079293,0.068228,0.99451
0.04476,0.061806,0.99708
0.33267,-0.15347,0.93047
0.29517,-0.1428,0.94471
0.33036,-0.13452,0.93422
0.31578,-0.12667,0.94034
0.38241,-0.11834,0.91638
0.3587,-0.11143,0.92678
0.41986,-0.10152,0.9019
0.38984,-0.095268,0.91594
0.42804,-0.083938,0.89985
0.39313,-0.078001,0.91617
0.40789,-0.059245,0.91111
0.36765,-0.046784,0.92879
0.37933,-0.026633,0.92488
0.33224,-0.019686,0.94299
0.31178,-0.004693,0.95014
0.03301,-0.062079,0.99753
0.039956,-0.046869,0.9981
0.072824,-0.037928,0.99662
0.042764,-0.015818,0.99896
0.07614,-0.011928,0.99703
0.043949,0.0064305,0.99901
0.077943,0.0111,0.9969
0.2663,-0.17235,0.94836
0.2622,-0.16759,0.95035
0.28302,-0.16184,0.94536
0.25205,-0.14987,0.95604
0.25259,-0.14135,0.95719
0.18415,-0.13445,0.97366
0.16322,-0.12903,0.97812
0.099262,-0.12175,0.98758
0.13014,-0.11589,0.9847
0.10889,-0.10553,0.98844
0.15942,-0.1015,0.98198
0.13158,-0.085667,0.9876
0.18184,-0.078643,0.98018
0.14856,-0.054963,0.98737
0.19931,-0.044523,0.97893
0.15706,-0.023631,0.98731
0.20754,-0.018143,0.97806
0.16076,-0.0017798,0.98699
0.21213,0.0045199,0.97723
0.36535,0.0031018,0.93087
0.4423,0.0038932,0.89686
0.43655,-0.010865,0.89961
0.45846,-0.017254,0.88855
0.44147,-0.04548,0.89612
0.47571,-0.058044,0.87768
0.47668,-0.077673,0.87564
0.5223,-0.078516,0.84914
0.50358,-0.091025,0.85914
0.51669,-0.099174,0.85041
0.45635,-0.1165,0.88214
0.46431,-0.12531,0.87676
0.40474,-0.13494,0.90442
0.40537,-0.14477,0.90261
0.36801,-0.15482,0.91684
0.39848,-0.16414,0.90237
0.36606,-0.17085,0.91477
0.38032,-0.18033,0.90711
0.35049,-0.1933,0.9164
0.36741,-0.20621,0.90691
0.33933,-0.21786,0.91509
0.35776,-0.21091,0.90968
0.34932,-0.21024,0.91311
0.38415,-0.18828,0.90387
0.36481,-0.18948,0.9116
0.39834,-0.16336,0.90257
0.36969,-0.16592,0.91422
0.21373,-0.17982,0.9602
0.18413,-0.19525,0.96332
0.17286,-0.211,0.96208
0.14705,-0.21589,0.96528
0.13994,-0.23021,0.96303
0.1246,-0.23199,0.9647
0.11288,-0.24745,0.9623
0.09142,-0.25144,0.96355
0.078088,-0.26399,0.96136
0.058369,-0.26638,0.9621
0.048125,-0.27069,0.96146
0.026353,-0.26921,0.96272
0.016353,-0.26353,0.96451
-0.0068938,-0.25738,0.96629
-0.011668,-0.24794,0.9687
-0.031787,-0.24312,0.96947
-0.0361,-0.23553,0.9712
-0.056401,-0.2306,0.97141
-0.033597,-0.26375,0.96401
-0.0084566,-0.26555,0.96406
0.010692,-0.25881,0.96587
0.040171,-0.25724,0.96551
0.046921,-0.24043,0.96953
0.078455,-0.23703,0.96833
0.083849,-0.21656,0.97266
0.10856,-0.21555,0.97044
0.10837,-0.19664,0.97447
0.13154,-0.19881,0.97117
0.13512,-0.17885,0.97455
0.16194,-0.18025,0.9702
0.17721,-0.1548,0.97192
0.21069,-0.15452,0.96526
0.25475,-0.13363,0.95773
0.27502,-0.15111,0.94949
0.30518,-0.14826,0.94068
0.0023918,0.028193,0.9996
0.0066451,0.037067,0.99929
0.044757,0.032096,0.99848
0.079071,0.037679,0.99616
0.16379,0.023008,0.98623
0.21565,0.030246,0.976
0.31763,0.019557,0.94801
0.37151,0.0281,0.928
0.44706,0.020022,0.89428
0.49725,0.029444,0.86711
0.54127,0.022147,0.84056
0.58952,0.021987,0.80745
0.60634,-0.0013969,0.79521
0.63937,-0.003668,0.76889
0.63719,-0.023004,0.77036
0.64984,-0.013712,0.75995
0.63081,-0.037464,0.77503
0.62644,-0.030149,0.77889
0.59091,-0.05811,0.80464
0.57815,-0.053634,0.81417
0.51601,-0.090583,0.85178
0.47903,-0.096185,0.87251
0.40256,-0.13622,0.9052
0.36978,-0.14061,0.91842
0.31332,-0.17143,0.93405
0.28828,-0.17396,0.94161
0.25043,-0.19695,0.94789
0.23044,-0.1985,0.95263
0.19915,-0.21897,0.95519
0.1772,-0.22352,0.95846
0.15608,-0.24002,0.95814
0.14463,-0.24181,0.95948
0.13031,-0.25359,0.95849
0.11389,-0.25743,0.95956
0.097636,-0.26669,0.95882
0.083296,-0.26928,0.95945
0.068907,-0.27091,0.96013
0.053453,-0.26992,0.9614
0.038736,-0.26248,0.96416
0.023406,-0.25754,0.96598
0.012957,-0.24711,0.9689
0.0011297,-0.24367,0.96986
-0.0043124,-0.23652,0.97162
-0.010453,-0.23411,0.97215
-0.67377,0.73894,0
-0.67552,0.73734,0
-0.68224,0.73113,0
-0.68749,0.7262,0
-0.69393,0.72004,0
-0.69583,0.7182,0
-0.70351,0.71068,0
-0.70906,0.70515,0
-0.71555,0.69857,0
-0.71574,0.69837,0
-0.71681,0.69727,0
-0.71813,0.69591,0
-0.72836,0.6852,0
-0.73648,0.67646,0
-0.7474,0.66438,0
-0.74714,0.66467,0
-0.7605,0.64934,0
-0.77156,0.63615,0
-0.78502,0.61947,0
-0.78513,0.61934,0
-0.78786,0.61585,0
-0.79384,0.60813,0
-0.80231,0.5969,0
-0.8151,0.57932,0
-0.82805,0.56066,0
-0.84247,0.53874,0
-0.85183,0.52382,0
-0.85989,0.51049,0
-0.86459,0.50247,0
-0.87201,0.48948,0
-0.88214,0.47098,0
-0.89281,0.45044,0
-0.90071,0.43442,0
-0.91133,0.41168,0
-0.92311,0.38453,0
-0.93277,0.36048,0
-0.93751,0.34797,0
-0.9386,0.34501,0
-0.94149,0.33705,0
-0.94884,0.31576,0
-0.95862,0.28469,0
-0.96516,0.26166,0
-0.96842,0.24931,0
-0.97191,0.23536,0
-0.97446,0.22458,0
-0.97747,0.21106,0
-0.97748,0.21104,0
-0.98051,0.19649,0
-0.98213,0.18823,0
-0.98548,0.1698,0
-0.98618,0.16569,0
-0.98717,0.15965,0
-0.98794,0.15482,0
-0.9883,0.15254,0
-0.98877,0.14941,0
-0.98878,0.14938,0
-0.98885,0.14891,0
-0.98883,0.14905,0
-0.9888,0.14927,0
-0.98866,0.15016,0
-0.98855,0.15086,0
-0.98838,0.15201,0
-0.98825,0.15283,0
-0.9878,0.15571,0
-0.98752,0.15747,0
-0.98695,0.16104,0
-0.98675,0.16223,0
-0.98614,0.16594,0
-0.98586,0.16756,0
-0.98532,0.17071,0
-0.98517,0.1716,0
-0.98472,0.17412,0
-0.98432,0.1764,0
-0.98371,0.17978,0
-0.98343,0.18127,0
-0.98327,0.18216,0
-0.98311,0.18299,0
-0.98244,0.18656,0
-0.98206,0.18856,0
-0.98147,0.1916,0
-0.98121,0.19295,0
-0.98083,0.19484,0
-0.98056,0.19623,0
-0.97961,0.20093,0
-0.97911,0.20332,0
-0.97822,0.20757,0
-0.97813,0.208,0
-0.97724,0.21213,0
-0.97636,0.21616,0
-0.97533,0.22076,0
-0.97478,0.22316,0
-0.97449,0.22442,0
-0.97423,0.22554,0
-0.97402,0.22645,0
-0.97404,0.22637,0
-0.97412,0.22602,0
-0.97516,0.22149,0
-0.97574,0.21894,0
-0.97709,0.21281,0
-0.97747,0.21107,0
-0.97946,0.20163,0
-0.98043,0.19685,0
-0.9823,0.18734,0
-0.98295,0.18386,0
-0.98395,0.17844,0
-0.98405,0.17787,0
-0.98435,0.17622,0
-0.98446,0.17561,0
-0.98505,0.17228,0
-0.98542,0.17013,0
-0.9859,0.16731,0
-0.98591,0.16725,0
-0.98606,0.16641,0
-0.98623,0.1654,0
-0.98642,0.16424,0
-0.9865,0.16377,0
-0.9866,0.16318,0
-0.98667,0.16273,0
-0.98676,0.16221,0
-0.9868,0.16196,0
-0.98698,0.16084,0
-0.98712,0.15996,0
-0.9874,0.15827,0
-0.98761,0.15692,0
-0.98782,0.15558,0
-0.98817,0.15337,0
-0.98845,0.15157,0
-0.98892,0.14844,0
-0.98916,0.14681,0
-0.98964,0.14358,0
-0.98998,0.14122,0
-0.99044,0.13797,0
-0.99061,0.13669,0
-0.99117,0.13258,0
-0.99167,0.12881,0
-0.99227,0.12413,0
-0.99244,0.12274,0
-0.99272,0.12047,0
-0.99289,0.11907,0
-0.99337,0.11498,0
-0.99378,0.11137,0
-0.99418,0.10776,0
-0.62587,0.77993,0
-0.62573,0.78004,0
-0.62549,0.78023,0
-0.6254,0.7803,0
-0.69978,0.71436,0
-0.72118,0.69275,0
-0.711,0.7032,0
-0.71096,0.70323,0
-0.71692,0.69716,0
-0.71484,0.69929,0
-0.71191,0.70227,0
-0.72428,0.68951,0
-0.72556,0.68816,0
-0.72861,0.68493,0
-0.69529,0.71873,0
-0.69259,0.72133,0
-0.68934,0.72444,0
-0.70393,0.71027,0
-0.70618,0.70803,0
-0.7103,0.7039,0
-0.91382,0.40613,0
-0.90992,0.41479,0
-0.90595,0.42339,0
-0.91836,0.39574,0
-0.92137,0.38869,0
-0.9236,0.38336,0
-0.92873,0.37075,0
-0.93208,0.36226,0
-0.93648,0.35073,0
-0.93869,0.34477,0
-0.93283,0.36032,0
-0.91397,0.40579,0
-0.88795,0.45994,0
-0.88276,0.46983,0
-0.85767,0.5142,0
-0.83639,0.54813,0
-0.80272,0.59635,0
-0.78184,0.62349,0
-0.78166,0.6237,0
-0.74924,0.6623,0
-0.74914,0.66241,0
-0.72817,0.6854,0
-0.70201,0.71217,0
-0.67482,0.73798,0
-0.66273,0.74886,0
-0.62616,0.77969,0
-0.61804,0.78614,0
-0.58665,0.80984,0
-0.56294,0.8265,0
-0.52569,0.85067,0
-0.51209,0.85893,0
-0.49822,0.86705,0
-0.47113,0.88206,0
-0.44419,0.89593,0
-0.39408,0.91908,0
-0.3711,0.92859,0
-0.33425,0.94248,0
-0.32059,0.94722,0
-0.30212,0.95327,0
-0.29709,0.95485,0
-0.26191,0.96509,0
-0.073719,0.99728,0
-0.081037,0.99671,0
-0.12084,0.99267,0
-0.15295,0.98823,0
-0.19024,0.98174,0
-0.19532,0.98074,0
-0.2312,0.97291,0
0.041928,-0.041674,-0.99825
0.051032,-0.090898,-0.99455
0.042234,-0.48788,-0.87189
0.042281,-0.48292,-0.87464
0.042219,-0.48932,-0.87108
0.042195,-0.49035,-0.8705
0.042161,-0.49166,-0.86976
0.042133,-0.49258,-0.86925
0.042093,-0.49354,-0.86871
0.041993,-0.49563,-0.86752
0.041352,-0.5164,-0.85535
0.037509,-0.49223,-0.86965
0.041747,-0.49972,-0.86518
0.041888,-0.49765,-0.86637
0.046707,-0.45569,-0.88891
0.046559,-0.46665,-0.88322
0.046486,-0.47318,-0.87974
0.046834,-0.44575,-0.89393
0.046208,-0.41882,-0.90689
0.047311,-0.40185,-0.91448
0.049861,-0.31899,-0.94644
0.049245,-0.33131,-0.94223
0.047101,-0.33536,-0.94091
0.049334,-0.36005,-0.93163
0.048618,-0.37463,-0.9259
0.052869,-0.22629,-0.97262
0.052865,-0.24072,-0.96915
0.052392,-0.24715,-0.96756
0.052095,-0.2509,-0.96661
0.048121,-0.25831,-0.96486
0.05191,-0.27878,-0.95895
0.051101,-0.29437,-0.95432
0.051883,-0.18631,-0.98112
0.052061,-0.19704,-0.97901
0.052208,-0.20465,-0.97744
0.052313,-0.2083,-0.97666
0.052423,-0.21213,-0.97584
0.052496,-0.21468,-0.97527
0.051121,-0.099058,-0.99377
0.05124,-0.10984,-0.99263
0.047419,-0.12396,-0.99115
0.051459,-0.14137,-0.98862
0.047717,-0.17302,-0.98376
0.05169,-0.17112,-0.98389
0.051764,-0.17684,-0.98288
0.050685,-0.038984,-0.99795
0.050732,-0.045158,-0.99769
0.04705,-0.063013,-0.9969
0.050878,-0.074653,-0.99591
0.050973,-0.085361,-0.99505
0.050651,-0.034315,-0.99813
0.046905,-0.023898,-0.99861
0.05057,-0.01483,-0.99861
0.050471,-0.0028303,-0.99872
0.046983,0.0031823,-0.99889
0.050611,0.0079443,-0.99869
0.047208,0.0077457,-0.99886
0.050645,0.011353,-0.99865
0.047517,0.014986,-0.99876
0.050911,0.022266,-0.99845
0.048081,0.02785,-0.99846
0.048752,0.036501,-0.99814
0.051637,0.042222,-0.99777
0.04928,0.048919,-0.99759
